,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
844,0.4968788206433587,0.605152819135277,0.4426233302024892,0.45938860572983803,0.2967625029239026,0.4604664102020613,0.43396872284040494,0.5361784699628938,-0.21021948431575857,0.9635114134081413,0.1905455894511455,0.09489084773748932,0.6054582343841374,0.3805063114822393,0.45043889414972016,0.4326331443845407,0.468529906929433,0.38788532010009386,0.27945718016184773,0.4020980081319764,0.5170205957319457,0.41422888908774913,0.3406067983660248,0.5547146616424491
845,0.3952957596964855,0.47606642465214644,0.4954136505854065,0.3504977961570923,0.45189922050916287,0.5632786422256215,0.4695630487818682,0.7253828730529298,-0.03253459064999839,1.0598070298659272,-0.01695080095744749,0.20366714978646885,0.376583804381812,0.2595626818487703,0.5089266319355532,0.4532854839191235,0.5134787133692442,0.366493586320816,0.4285755240704506,0.45578307238165605,0.3232338476197728,0.4438960980808983,0.6397177762124032,0.44391887156847837
846,0.330530845221954,0.3458328165705126,0.5025551871011679,0.4362886266840007,0.43426026151174935,0.5963159980969799,0.4083772752397537,0.4496120560987895,0.03546042931077025,0.9914391332320616,0.03984279903721949,0.08429816152759305,0.4745296423175953,0.5273368725865223,0.5342601776003812,0.5927753399281789,0.44612348083498965,0.5638295046660715,0.48427877230243827,0.6347371687828625,0.4564258497736505,0.5759494164554403,0.6541859091374309,0.6137725928395602
847,0.4745864316465019,0.4508428882702671,0.4214595147589534,0.4739696761419234,0.3703696449915661,0.4685193251016189,0.46355104302296146,0.5464221513144022,0.1697776565626089,0.9545337616626846,-0.16259268757805356,-0.024881127469508196,0.4001446219799092,0.4986204045698902,0.3901625573721854,0.46841073428347263,0.5002037016511925,0.5825458772988549,0.5406115982158712,0.0791697116909133,0.28720353583140346,0.5207358530504006,0.333677080507516,0.44986474469009563
848,0.44775005846363974,0.63701792687589,0.5340931636622888,0.4618627708488784,0.375297112224091,0.468464599026748,0.5278675631595554,0.4061922734982969,-0.026063238237610024,0.9940595890319195,0.2527293607587012,0.09823775169504279,0.35551924255434686,0.73394861013309,0.3460766815558228,0.4644449239396632,0.4437012985535193,0.5120882861944915,0.3626861926631606,0.6700382318645002,0.4074005297469255,0.4811525758113293,0.5677764108537049,0.5035038268557867
849,0.3578138654145098,0.4541774528241517,0.5063255576573094,0.5610628302896272,0.34512872154427177,0.844311693551285,0.42648837652018323,0.36652985855304016,0.07077254391041847,1.0369259093241672,0.061385331382509595,-0.03904767561199178,0.5317838614367785,0.5556426725077606,0.624680434725298,0.4337830157981704,0.5149294158038175,0.31840083286316495,0.4896515312848454,0.4080163416977484,0.47846947937870643,0.23463241820964945,0.6277919056850384,0.5138914542318646
850,0.3228332180657387,0.5565868775817953,0.4927921826152548,0.4475355637756428,0.50675779101939,0.4457383058133976,0.5277955820790384,0.29543141886382795,-0.15283064707012423,1.0220545222307311,-0.09018931614701298,-0.12723293251638848,0.5047395527626168,0.31156375851579765,0.4725804718545643,0.3815954114984991,0.5354956313132678,0.4373540424530653,0.3123899798659304,0.2566248176012762,0.43837530990569984,0.5870434072936253,0.37716769059862487,0.29392705537766756
851,0.5412891448234622,0.5274430414595497,0.5141960006915813,0.4960089212738101,0.45116449416295284,0.41314136574561927,0.33676000503853454,0.4661302314243454,0.05232518636395008,1.0347101304100526,-0.11966320213198883,0.19824448445385665,0.5227208549037866,0.4460992693961779,0.509394696198135,0.465298207864945,0.5500597542000819,0.4797141595932149,0.5699861914336306,0.6977304720885317,0.43196464320092354,0.30461655438591173,0.4988010832730694,0.44800137866317014
852,0.5107457960806716,0.4942061487331466,0.4543745077531213,0.2566911160857977,0.2323319067638563,0.4491755361834472,0.40384376622409557,0.47543929040653904,0.08677138504157106,0.9525761550038409,-0.12861610436274856,0.009576901085662575,0.49637930276343506,0.48418746958936354,0.2479590548612266,0.4496238211453007,0.5761620522328187,0.44854346082817437,0.391909191338371,0.39357650600788546,0.5140863235871639,0.4527519971517038,0.36283320135080865,0.4251599587084135
853,0.5031151058623309,0.44851317020375503,0.3629821674149858,0.45083959569527965,0.47003538703215275,0.4158125605192425,0.38290929843701704,0.5218250979577921,-0.07329336753339905,0.9479197268155521,0.11399751877576624,-0.10731209184007935,0.5205538112055088,0.45843998487105175,0.6498428139028478,0.2789079622190278,0.4085266522353628,0.5089092210637867,0.5563715517623774,0.37838336955741747,0.4379823116177199,0.5833261741534839,0.5145488300943117,0.5033800369201341
854,0.5177357638975215,0.4667305005288832,0.38553275193728087,0.32196040521896485,0.4484748373915362,0.5052421635423897,0.506547681779235,0.5619767601039873,-0.01946888543468481,0.9405772866329732,0.260769356816678,0.08669535626112196,0.3545658813517238,0.6199127750481905,0.43976674568384744,0.4121319622201008,0.37424557986901974,0.483950508911043,0.5102871986158842,0.4001387656474948,0.48982748320889813,0.6018904556797883,0.5403051284793203,0.48917526959494684
855,0.41465156376264733,0.37996835878013446,0.37761735907662775,0.4322413142671764,0.4060874436237716,0.4530795895389117,0.34348611426221065,0.48390217278291503,-0.04182809416741641,1.0924712946399684,-0.07442007202235776,0.17550214276937814,0.4210689658323936,0.5432013961677579,0.5800429443595485,0.5028465502532011,0.32517476593386163,0.4431459285490589,0.5142966608269693,0.5373892307856526,0.43344042959454737,0.4991566541598858,0.5590134953458498,0.4605651835537834
856,0.491689454587595,0.27695325891637057,0.3598311095928721,0.41073441908278924,0.4694264826072198,0.3583891296209128,0.33620554341795406,0.47296604027786454,0.057547435243247895,1.0148936462037728,-0.07915866131874645,0.04353184666215282,0.44980706713638513,0.7014797749555984,0.4307874607974503,0.3658516660646494,0.5350117317879045,0.4826561326398072,0.4631621458021166,0.475707699724301,0.6897533826692777,0.5547370637229692,0.466613207180163,0.5471397708352455
857,0.3408192310194577,0.5187656830198865,0.29158009774796206,0.46850487010010133,0.5506748652285058,0.5131285560540201,0.35654963839454334,0.4825854991156112,0.0975337655363275,0.9609209423064742,-0.01154874196811374,0.05277761322098968,0.3067189959061909,0.44761720062380356,0.3769314403617857,0.5115917340719904,0.5100331097907382,0.531049663551213,0.5146763985758153,0.42877969068669525,0.3196997509287328,0.5625177132055064,0.46684795822328995,0.5613192653418279
858,0.5828459278129433,0.45841196420106495,0.43773917920169947,0.4393237425886235,0.2715619349622364,0.49592555006816175,0.49859210393532893,0.39197178792899917,-0.06820472992139968,0.9454665520273,0.016502626055226507,0.08416654386127295,0.4439479076236834,0.4988474554722352,0.38693614342092386,0.41772336464152715,0.529405756669298,0.45212499682388674,0.5259569360535808,0.3274878863086734,0.3341428434756871,0.4711184300702218,0.491401478589033,0.43412297616915196
859,0.3899713611008464,0.7450090943080163,0.4995979932491505,0.23690693344374295,0.5782836601719137,0.5166763347669808,0.6000325840673144,0.5785780324513066,-0.08238523646459162,0.8417354214041655,0.04395030892909384,-0.0042447747531540415,0.42047362251233716,0.43315949578568336,0.4578164266337159,0.4542429125450399,0.41939968573730524,0.43924549260074086,0.3187484434134053,0.5763309431537008,0.4143964113167746,0.4650063893755294,0.37660144409346524,0.48499355941041844
860,0.5339737085544287,0.39813861490009494,0.5080334533327874,0.3984656710513651,0.3270275157207925,0.47714583143321876,0.3968697029820355,0.5819526957709609,0.07680025031411096,1.1123501920155772,0.09765072161281901,0.009869670468727488,0.5291448196326846,0.5330826285533211,0.43605258241776557,0.47186553705030626,0.47717092618129925,0.43093058602051443,0.5538840463275589,0.41858037411282434,0.32245038809999804,0.4897880245168362,0.4850834266320298,0.5396255364431958
861,0.5102518431076273,0.44154147876931377,0.420749820222129,0.687393887763365,0.3685342798402449,0.33030760092153744,0.4517867746793893,0.5225545313960428,-0.07509461936930421,0.9640706648393081,-0.2243031124907485,-0.09820909621242933,0.3182436708340245,0.5593968399722609,0.34035118929897246,0.4755843421839808,0.33978918048845547,0.38220603790104074,0.4703979717571329,0.5300951827755361,0.4356996092705977,0.2814072228910169,0.6379485950338638,0.3164465619829042
862,0.4933039425661263,0.4662522110660948,0.45369614133986974,0.46124357331660404,0.5068843804495594,0.6350074337165545,0.4715261109893678,0.4282767710237612,-0.08535192813917622,1.0739202731242294,-0.10070856531186011,0.06693668710121824,0.5475119734817832,0.3514518940158673,0.23129613675084915,0.5819803478514068,0.44107436891231716,0.4128046566018786,0.4141878656022768,0.4263709149776142,0.3916804976132413,0.6164546224970221,0.5693804097876122,0.28106559581046864
863,0.4919447825817817,0.44622610739627977,0.5243285985838014,0.615772502875202,0.3031431492930158,0.6091958181154187,0.40371340591604693,0.4431736768788916,-0.00553251458845705,0.9728285064943589,-0.0652119750377017,0.050667705132582175,0.3833800759003808,0.44873605543951023,0.3367490436940622,0.508359586180515,0.4889811839876453,0.5030474902714657,0.39407325200807164,0.5831071786457815,0.48336898498193637,0.5645751129953006,0.3144040442926074,0.22528035063979535
864,0.5716221979033603,0.2827737897146224,0.44665838795817714,0.3593862387995318,0.3282812560141092,0.6370325072543722,0.3472179908019937,0.3557393497257234,0.11286614900829578,1.0163988438233704,0.18697158853953136,0.17844499237728645,0.45112351600982104,0.3730787254820674,0.38932438652274265,0.37805605991745217,0.4399288764742401,0.3358936660747132,0.5241568989125287,0.5800884023097808,0.42894507590622366,0.6065528965921647,0.44928003249742987,0.47295027877045615
865,0.5113150116224874,0.49274262219192816,0.42394936146725337,0.4863580075632036,0.23636519076512236,0.48870930669973883,0.41900551524769286,0.5017598804124325,-0.011414534786613844,0.8850292131372093,0.14216349461541175,0.012388467714755613,0.4669327304046758,0.37797058758283975,0.547037590906472,0.47433286419389387,0.4397361289470024,0.4524138044688901,0.429574376950989,0.4323455354469268,0.3924970027536551,0.4390143334840181,0.4270854262762335,0.533551128194488
866,0.5231908017254752,0.4315132595127744,0.5450436921593526,0.5212546495166704,0.6160720248629077,0.39630875306787594,0.3206989457926527,0.6130118959849403,-0.16913304299735268,0.9699316320978666,-0.07034426176029657,-0.009862989695206995,0.4349946973645626,0.4512753009596245,0.384908727021551,0.4141828536265276,0.46060443899466225,0.2605945775042875,0.43575449785803233,0.41943595512475546,0.5257547726025371,0.4158260684924736,0.4237036511089764,0.42784041493791486
867,0.32491850252422105,0.5249109988046718,0.3690696724824289,0.465669332553737,0.40963780868902355,0.404453250946656,0.4220415662313486,0.37823686371058984,0.03506912217176902,0.8794489344099302,0.21333800329176833,-0.08456154702245906,0.5335234751280991,0.3952856482260123,0.4046826529406496,0.5020049709984683,0.4914434234332457,0.34146518630366623,0.7063770673033376,0.5609368555420063,0.4755182959055011,0.34663400974359637,0.37565834618355093,0.453666462281473
868,0.46238627058681764,0.4232059084467934,0.6582238808842006,0.4428633236924456,0.36790862391340895,0.5277914927497237,0.35418494788067656,0.5183336901258888,0.05193343941023514,0.9147924445448126,0.14453109049424495,0.1572769981289067,0.2681897788588664,0.405953968211664,0.36486677571504644,0.4537156261480942,0.6013401765976364,0.4914706820309543,0.5423973559647614,0.4351752834772432,0.3632469039794214,0.25608096503237854,0.4963231945910882,0.46333723123307824
869,0.5138203760439045,0.47269898680496675,0.3358805490817264,0.5077291723138355,0.456672132912999,0.4539312405226265,0.2867796115945228,0.24470800735657644,-0.061405434900445366,0.9512252374678298,-0.06540007953649224,0.056506665807116364,0.45730369545456345,0.35013445012073036,0.3949597674345101,0.5175593915076476,0.5304056094045246,0.5023723998261767,0.5011376397169013,0.4769271736461847,0.4554591432745438,0.5409552850434395,0.557526905631996,0.5339678039654094
870,0.4154162889254129,0.5376621820112726,0.4886744322726177,0.48808337573169286,0.5613611516881105,0.42618117613502887,0.6610014705028745,0.6386539877288572,-0.11590755295267136,0.9139602055512511,0.04102587970588366,0.025391317509870417,0.42854049985619497,0.40817195261855344,0.5706357298452269,0.7526722267327508,0.41309229127399444,0.5277897994450814,0.4286255416296157,0.5240483031885612,0.39896334010581086,0.5072804961612809,0.2311757242518823,0.3818215876252865
871,0.3570671624965668,0.44252791801116903,0.5143651474368438,0.3530913950459659,0.38074292872306215,0.4686182036124614,0.4115993044261371,0.51453430883842,-0.07023585565715972,0.95346703072576,0.14345667815192065,0.09081941074231141,0.52027867419822,0.33969038482262714,0.33597018483693064,0.5955733088729798,0.3939942313799719,0.4545354360069566,0.2762480971133156,0.4497707103034908,0.5690430826325654,0.4918580246956588,0.38034886135327084,0.38581783032002637
872,0.3731405947805549,0.4130868603363265,0.5127904646450813,0.36420775221677526,0.5627640126660551,0.28414438265617503,0.5595266500533966,0.5136119321131264,-0.05272665106110877,1.0134964650222609,-0.1259666516232323,0.12917706952509597,0.4809332359814744,0.3515711439875952,0.3406657091265537,0.5176446197491997,0.5318761267522847,0.39125149678631016,0.47797711996296527,0.295264785574742,0.4534564236130335,0.3767713784829503,0.5114022385105886,0.43826283958291473
873,0.4556064949151018,0.5274013754293839,0.41706995232621247,0.5576772361068068,0.39397711338723174,0.5813231711441479,0.26436348377783775,0.6474013874358311,-0.026513974444686138,0.9285317204982398,-0.2874810362285008,0.08740341020743818,0.5156649843650768,0.4817538126805005,0.5505699634346809,0.4039136049011356,0.2562404371958966,0.34863539828484313,0.4394779476497947,0.4047517321399368,0.4198506243369938,0.3501619639545114,0.45138727041627774,0.3385765586627903
874,0.40991381725304826,0.5745392430444713,0.3078884810828818,0.34783573877111207,0.45779724539517613,0.6379554561265985,0.28956731392899937,0.48161455741558695,0.018642057974454906,1.1138457183192174,-0.20924500347230376,-0.09883587329819832,0.3826855510021355,0.48693993788953155,0.37241582874724627,0.1852314122032312,0.599795752189846,0.6481615991227531,0.6121226801284512,0.45192097056421987,0.39600494984173334,0.3848982511833877,0.6419747750556861,0.4383916332819555
875,0.4009028509252428,0.3110897650567722,0.37791763279007123,0.5153266398968084,0.49497814839567866,0.4150042243650805,0.20643063494579686,0.6306192534776449,0.08584526598046194,0.9383577499087942,0.0779718806639496,-0.2026358912052062,0.47529265523449116,0.5271166053361269,0.47920620022208266,0.3849714056129606,0.4771773157703903,0.5632585911245274,0.2563495100752883,0.5033355914534343,0.49516095811492483,0.4209861426119917,0.6498217587186572,0.3482587473963631
876,0.3958802600605706,0.5581870068604313,0.6278316792523535,0.45464495519927706,0.45476351469138265,0.3397198040810632,0.3063677286342795,0.3875019486048056,0.008182995001891808,1.1673493055405038,-0.0393139239908615,0.11570635401694976,0.2996018844116721,0.39555645115915433,0.5752225948245162,0.3812411992810836,0.6357485804210753,0.44294136994490885,0.5327367619948751,0.28823867909326795,0.46495224059028123,0.5135394036421166,0.5289760591511318,0.364871509607709
877,0.5248363178190001,0.4123211426500992,0.30942944391495397,0.3830924730651465,0.49664205218656365,0.3927635272413334,0.49786217063351657,0.6863280913320121,0.07872455959883634,0.8904216381587129,-0.05007116080743558,0.076324147377047,0.6121657352851617,0.577825976038492,0.4572487330964954,0.43752978307102086,0.35172065870965047,0.3433118013155121,0.5388050350543745,0.6704842003296542,0.4678311020331996,0.4658714659001449,0.5087128651762893,0.3913241475674815
878,0.3632563144846198,0.6042859720496672,0.4784986396681363,0.3510693305229571,0.5829528419513117,0.5797848616664915,0.5050014069249051,0.5257904639317988,0.003549540805964824,0.8207135291208292,-0.023309265233421427,-0.054331482297460855,0.30156284357213214,0.4540391523533823,0.4911202402263672,0.6505497460999394,0.5819288254446467,0.4907966520269801,0.5636237616751404,0.46354952157179224,0.6003582317636282,0.3977414449876587,0.45813043670591685,0.6548583654880852
879,0.5830409021974822,0.6158273964894933,0.31305943046298973,0.5199909362044649,0.5912953058718479,0.3621611335838216,0.6941205411495547,0.5234739903974696,0.10710571676905839,1.1416459224920175,0.09022079198504027,0.04599354965129797,0.6062608873782538,0.6138235831138384,0.4277116006942451,0.49360960650853464,0.34977468869692263,0.44135715533441067,0.4143804986913618,0.4728557988282653,0.5431195953661363,0.3035718931249958,0.7451437882121954,0.3726912595765008
880,0.474247726978237,0.6202841283938727,0.3356264854416158,0.4271166730732158,0.35949958241728525,0.44698009480683887,0.5542405908819219,0.4588045321813101,0.07980066146881278,1.0276046165654082,-0.02953411761852044,-0.012591288007002592,0.5618759981049053,0.40536776591144114,0.426344696551452,0.4792629816289726,0.35026568131880076,0.3515445606358007,0.5898429192151637,0.3643236988468757,0.5148482939300153,0.6014682585646896,0.47257565202656576,0.41784807364692567
881,0.5829270129012661,0.5806474209215429,0.6116889038133879,0.3563993022539089,0.43754167178363124,0.3260010320400908,0.3215043274603224,0.3928787429650903,-0.07507854727636087,1.152234403028662,0.008329589858029805,0.027917776769511533,0.3575512409426254,0.4834908644607027,0.3669198985285781,0.38494403691503276,0.29102616433310635,0.5833933078688052,0.49401702434004957,0.4323305432793603,0.423567730971922,0.3631241752882609,0.4787118888219066,0.5426007088668376
882,0.31786863621312644,0.6005429184285307,0.40719395564617156,0.49640207526269553,0.33143111709102724,0.4919536423067204,0.40399608363847456,0.427456430574498,-0.005451026390105804,0.9625310444272747,0.08891475096264895,-0.0010391374475603073,0.4761945543308142,0.5229398259219514,0.28363587359938913,0.5336565868574364,0.3532154454512817,0.5184607091146718,0.4812278962144378,0.5152905484659058,0.49064831624248134,0.4686086222905603,0.16493610481219173,0.5536823893596406
883,0.34324320071181474,0.36717240424526687,0.3428989959226004,0.42818267108575014,0.3363629159825079,0.5633755292737193,0.5152881962903385,0.5374285836086659,-0.065388755251423,1.0232963541947704,0.037824599269538205,0.07841196794108281,0.44696339333107016,0.5298463837124049,0.33442357668387357,0.5016068286439271,0.48151867190677944,0.47277149567439364,0.2889206041458704,0.44470538969864687,0.4248006025665462,0.45540721239479454,0.4147749526797199,0.5448448333157166
884,0.30675256536253276,0.4685106334263149,0.4324991763158383,0.7200966735913148,0.4622246354901897,0.5200180394011683,0.38655665521293786,0.43201869697733436,0.10747296676506174,1.0903389457948909,-0.0006461152319883639,0.15578344663626928,0.3041526583681078,0.5658155877180462,0.6859981030683318,0.31200594146750804,0.4139829922405035,0.4489534331049919,0.42490223441775776,0.313533744546387,0.503231676074842,0.6489505035344302,0.5794529590530217,0.4258287822547831
885,0.3223358151901634,0.6694161883549626,0.4974143187230378,0.5928556086892421,0.5281383304707266,0.4075256511696498,0.31456334490938664,0.3333762313289347,0.0412458268859881,1.0355118843348754,0.027291718566950028,-0.05888203431819239,0.5323009149834991,0.5578716626849529,0.5965187403038521,0.4391136729254658,0.47873338094436185,0.4236692702796962,0.39925993929919273,0.25113714579954616,0.5376696869877338,0.2272889964805728,0.43390198836037,0.6138868937208101
886,0.49950417205687303,0.36445583538112314,0.38901992828406573,0.29982985028290055,0.38988821513170563,0.43472930530868004,0.42073056223652044,0.3683105904940288,-0.044665702058032906,0.9514672752343345,-0.07703739557494366,0.07651037429514045,0.5289664674161463,0.4129103495550532,0.36403754473088185,0.6022330272866342,0.2804989977261821,0.3757772206539838,0.48013877570036984,0.2746507385406688,0.5316414210744387,0.41038128062163987,0.5527841799903865,0.5957810778273978
887,0.5137366906005626,0.5354036123642011,0.5924517046853645,0.36629848453004493,0.416570263846316,0.5152694431324836,0.4715734874424795,0.3259738441539084,0.0176943646585916,0.8424231320135503,0.06973477746378647,-0.034278940593248014,0.5774547619001762,0.6982640117926396,0.5794786076815712,0.41745061551742557,0.3841780368506138,0.4387354308834874,0.4628468265943629,0.2853087627706178,0.5605937705327122,0.5083255253439425,0.5376357006350652,0.43277671587144373
888,0.4623263783657753,0.5803296067496969,0.5541634413702631,0.4400143867174707,0.4382338342884734,0.6046973494926,0.48495671832920006,0.5530148469223142,0.027771969936397377,1.0330527790407553,-0.03543949095388955,-0.12962307805585577,0.5180763074647131,0.4644025518092371,0.5801119171613335,0.4262822280305933,0.46015271658601464,0.43644282502808257,0.32906809701550466,0.42136622772295274,0.4854022923361853,0.27849675896156356,0.5547169784851662,0.6070507252492839
889,0.46044125100482475,0.31734341123313137,0.45255182209361466,0.5807215202993629,0.31383783876760896,0.4837709421028743,0.6300547143403509,0.49944804120214065,-0.10675990659028685,0.8752694876067479,0.016733050406332852,-0.02654719255654406,0.4810526238347981,0.37250231364501785,0.5393614714373435,0.5621014552307781,0.4435723314791822,0.473423293228838,0.5794051564762227,0.4132396142622041,0.5188787892569622,0.2856270281660448,0.3450515821805832,0.5001406835005521
890,0.5441760864423325,0.5332877231789047,0.33713796314351024,0.4574611832382545,0.45874027837493603,0.5577677273086269,0.2888425632017855,0.32208333530140043,-0.032388062972950216,0.9847140096370506,-0.1177675547164665,-0.027214909526590884,0.5236618188852696,0.37849302774192084,0.4361174962194709,0.4471870813618314,0.42947062045417295,0.505511883815611,0.41040635111253077,0.47010595764934526,0.4060916601441662,0.47514579834249876,0.41665374624077123,0.4243545854220153
891,0.31394318514384095,0.3269514345068807,0.3457957047513697,0.40836425859056197,0.3400684609732363,0.3842777096558827,0.4970692860196862,0.5229620901036307,0.03023552748931339,0.9099649930415954,-0.03681138412028709,0.002353875311998286,0.5538289755425833,0.3915995633043698,0.49080975470998045,0.41980183121336045,0.41825426708245084,0.557372042537822,0.31331182048144013,0.48641225935168303,0.2611496917159086,0.5794583148199552,0.6531329708752843,0.3389725134516806
892,0.2874952702356036,0.47745834210772764,0.2873773088724306,0.5446700663870492,0.4577248941865965,0.1861675486816156,0.5643300398052753,0.5624809992875264,0.21150975316586587,1.0249768558830987,-0.015785360922484778,0.04666321403075821,0.5128038870167491,0.5179090476558108,0.288460747169603,0.46895618276393725,0.5368615806919798,0.4432263521618629,0.5157197953832918,0.3747946900865944,0.6182117598855916,0.4563217986992105,0.24639535529592227,0.6107660413071119
893,0.35811665723888386,0.5139765133971913,0.4638882934285734,0.5294580356162502,0.36438722651505606,0.5263798788344715,0.4951485340572023,0.3936585805199731,0.03326184440604,1.012095298518963,-0.00767179385526852,0.10572057607718509,0.400140591119671,0.4871708687085313,0.6237772993705496,0.5913415500042523,0.6103923498790882,0.673471064348637,0.5018163580986175,0.3029033907804274,0.5506728110313234,0.5956472590057675,0.4774406901643755,0.38144417474388304
894,0.5249425204424569,0.3815524485010392,0.6273103429770781,0.5093978465186855,0.4229718182526058,0.3996696474458445,0.5465572023698706,0.4790102495980167,-0.01094113689134785,0.8984787092393439,0.08683222549744757,0.12586377466296256,0.3537225704790871,0.29721610209718663,0.5759307633088455,0.5412540614055515,0.5456367657544805,0.4552334166906274,0.3852163294244041,0.4475357335846659,0.4691809231618568,0.5858654430043567,0.42673820795208384,0.5168410623132978
895,0.43924691199122284,0.4236168808900008,0.5773750816353773,0.33101102540266564,0.5844190854741704,0.5287654144091573,0.6425269484986691,0.30132944037747167,0.02353788621955712,0.9722211852271139,-0.02466353703252829,-0.16153383432181143,0.3629350461818514,0.40724653914443804,0.39494862786165763,0.5936206518130549,0.3280594729702614,0.520113363469932,0.40300063555573973,0.3246245683109428,0.5587836875339904,0.37377662050508303,0.49114834856406175,0.4852217636842714
896,0.42880731906114977,0.42915072349117656,0.32229086469042456,0.38902210848660956,0.43351997150674865,0.38714507671740467,0.6162178609486363,0.3930072490958284,0.17964624014979821,1.0391910015267911,0.048494568418345596,-0.040727370633967606,0.34250204015790864,0.21401814773532468,0.3394961455649005,0.34300747287802297,0.5093476859275547,0.5511484297401783,0.45534006425868123,0.5116195681123734,0.4927107838273299,0.32976623653383086,0.5294437246051433,0.5671329963132703
897,0.3784429335717588,0.39904710585106923,0.2433263440232601,0.6736328403025618,0.3460946197182173,0.5182990114767678,0.48405293855770737,0.6294319443231639,-0.09356055912267577,0.9667023504596947,0.08043447161226244,-0.108283938219666,0.6300821595215538,0.4301902265022931,0.4688038213504476,0.45970179985677817,0.4174138350396906,0.3151709041508187,0.4887830396214061,0.4502657361358189,0.5046135046394326,0.34601327808297566,0.3734720914915087,0.4524605709853528
898,0.4458419263311007,0.3726711355735267,0.40934303952496764,0.5391038736145888,0.43525249697741086,0.45252245543470787,0.43955808422482695,0.37790088613312617,-0.03414314105838713,0.8392086742668263,-0.1286084741914234,0.13560698281703343,0.597144192739194,0.220252107331181,0.35439314613123796,0.47747789090143855,0.45273136504852735,0.39042497637116247,0.5395923483684982,0.5119422929554072,0.4519657066299588,0.4759293887648116,0.4921546011289919,0.5263314867146799
899,0.5115869359581551,0.6539260904557616,0.5489422186478354,0.5702346756258132,0.49606372960300404,0.28481275888384594,0.40735224788145563,0.4366970218360082,0.12161697118635156,0.7709394965114895,0.15762676193911307,0.10960606637229223,0.35153476629566793,0.40818727787291836,0.28272829991376547,0.4059350890554214,0.5731306287919364,0.54093016301191,0.3617653991324543,0.44219822816044924,0.4055422132780085,0.5175854561440522,0.5155142744679481,0.44171348865389715
900,0.48573964014031396,0.5029616538770936,0.5768474030230362,0.4833860000651243,0.42120287429269065,0.5090212150561554,0.46892494333706536,0.39930153055676554,0.07995505993249791,0.9662681567646665,-0.00915915113456801,0.019625819029965366,0.5042261223250566,0.31348787224703323,0.4958380263741094,0.3387142823094167,0.4592883243579105,0.4059353048673093,0.3621287819984897,0.50268791730545,0.17172991116519792,0.3240735875534256,0.41949880893993585,0.4694193147515402
901,0.3780047789736014,0.5633148704899873,0.6010451169066634,0.5606333263767449,0.573612265401841,0.5204236752671639,0.43228582808573207,0.4228876035536565,0.1525977988801851,0.8313260276671268,-0.09878857370670645,0.20466280073184068,0.29760859380088844,0.4852300380034614,0.47200687005812,0.49238700488814346,0.5238116175023102,0.4632486410960716,0.6088859888603758,0.2503558511332151,0.5266824975750145,0.5679981829660452,0.3369704438926846,0.3661858438905098
902,0.4003833000472705,0.4884474066895996,0.46409001284707285,0.4357947759727215,0.40627170097418686,0.48908097445129706,0.560824089233541,0.4450987215699521,0.0006154449081290977,0.968970451238092,-0.039105527920136246,-0.010439813230939985,0.5084587862048411,0.4829029788448102,0.408597921214771,0.5456607092611121,0.341545952441107,0.32074291412386785,0.5367015760909918,0.3168004808912299,0.5364695792887246,0.5324271160088883,0.38110629233562543,0.46126172765591916
903,0.371305811686195,0.5018448640392453,0.44555437571768575,0.36419605423379275,0.5611846189632171,0.4052163321036618,0.5077638676208283,0.5785992148948048,-0.09768952751037285,0.8567889301290713,0.1456986816778939,-0.14831381687128406,0.6298046487648132,0.3914861155017288,0.4492898878845086,0.3874753920877951,0.532324357814522,0.38551449014209405,0.3418176412431088,0.5701448463360574,0.47599456593701844,0.391580414340004,0.5553748297885939,0.5533765748764442
904,0.45885606490163794,0.5500941131324725,0.4519765209074165,0.41936882610717147,0.6233794629856076,0.621652523228431,0.5490359379284718,0.5421585425518971,0.07582925324747733,1.052368586999917,0.03665500112232109,-0.11579383317294288,0.4472726682605014,0.5659981857761001,0.46705519520064814,0.437034441352421,0.5699871002882222,0.30608881228497686,0.5599944596630111,0.3712775146839687,0.4756189251130314,0.35537327427790166,0.4727737387861763,0.4412359726006895
905,0.4596885691721863,0.3230087546095484,0.382254037434253,0.5349243332205253,0.5311200637905527,0.4019562975495127,0.3716147729439351,0.5398835237427376,0.041906601267272595,1.236873978933068,0.041109203552274654,-0.14238567089215856,0.40010184262945986,0.5380428456177219,0.46503201587352494,0.4453209539209094,0.4538970221605055,0.34345553228938275,0.6454046335927798,0.3221849549923478,0.47731556466262515,0.3184832842201831,0.4135614067728366,0.5217543349448801
906,0.5779833432575874,0.48270956723612796,0.5441649726274511,0.4423905931173502,0.6429663833262211,0.276480214981055,0.4058664560145984,0.3922338625791226,0.017105045549887305,0.9685146665967258,0.06295546194714709,0.041876690281003104,0.5343740328955827,0.4172082894830738,0.5162095171538176,0.24673630464597995,0.34610864708486333,0.4427545930843898,0.37901107994348626,0.4715411580512048,0.5528614219969755,0.4945368995009619,0.5692601003572717,0.34695167700106544
