,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
779,0.5491519408516161,0.3320345140174792,0.3980760394084712,0.35829904285843256,0.2022955481505465,0.49382269444108706,0.42934608175307143,0.31053841408069044,0.4447825608508824,0.3733095921964993,0.5782569121430083,0.24626308504434966,0.4390066575787685,0.435002681912817,0.5653509275101793,0.4788838569006744,0.3878375619785578,0.5012869849174225,0.5134022402274293,0.37277233405129034,0.3810945611935561,0.3805543571570552,0.30687624088525806,0.32132937308762677
780,0.3626345278673268,0.5458379674048519,0.3121484616684645,0.47389506270381265,0.5816521443780421,0.41691933231144507,0.3495515701711056,0.4969920425309581,0.5577744350314953,0.4766684167049809,0.531634530214758,0.6352657457192599,0.4038005967345271,0.4780230453560083,0.5346164805110584,0.4320397305692127,0.4157147396240281,0.4341769609657953,0.6151152606336172,0.39636114393283095,0.5461168161423815,0.38121230361782305,0.35426300825697105,0.4310632648675963
781,0.5928956993484393,0.5320475949922954,0.6249749340866361,0.41102466207369176,0.3496333597658956,0.298973981796106,0.3014263548046968,0.5421632441588455,0.556629499836764,0.5005725570280292,0.33491492609475504,0.3531839977499948,0.3569268104092317,0.5506013764673132,0.38919912609382595,0.4464202653127082,0.45186111075198515,0.46976786488828276,0.5654983732322088,0.6028832748009942,0.34510658876419187,0.4519388926687145,0.3975438094108229,0.5239405770985553
782,0.38803136052992226,0.3530662894260463,0.42823538381805154,0.37207302495707206,0.4541384522760571,0.344787301854899,0.48759284797472674,0.5796014775787177,0.42540423775671365,0.4087290957181279,0.5007279016537971,0.4488590603126313,0.4741544251893934,0.4484297303086978,0.6448183468141329,0.5130131852021149,0.5798296040326494,0.4951702393390957,0.44345672584043716,0.49734216537937154,0.398790928132422,0.5552763779871909,0.46144739891312214,0.3261475679733009
783,0.44886658772171445,0.4173106574663462,0.46203539236976754,0.5493657780161252,0.4405948716769534,0.291293844803667,0.539027981750621,0.3969021923049938,0.6098407246480619,0.6810373370923599,0.5288827627895992,0.461802511109751,0.3577442283798116,0.3645645288380424,0.67076272620781,0.6274811483820634,0.42188591013523846,0.6507027309719283,0.4776587447006546,0.3076599792141532,0.47867494986364667,0.544954728366746,0.4230605137878661,0.4515753319163585
784,0.2888835524807889,0.3496868514992863,0.4182227428356877,0.4499911030982531,0.45987066142698985,0.440094746579963,0.6993118254834524,0.6398098877845091,0.4432578809372409,0.427335792155244,0.4571602723974345,0.41310024601376194,0.2848453390285861,0.35213329611946775,0.3907610149705281,0.5848077840619754,0.6337583984516959,0.49736334723147035,0.5686815472891305,0.5357578823320901,0.4860309845293223,0.32325648905720683,0.3185907847564914,0.46631798687969755
785,0.618920074634312,0.5456231897408685,0.4667965984919528,0.3371718866413743,0.5644937366842578,0.41762509210514864,0.5092501755750851,0.5816417972443303,0.5329383969702265,0.5326040797686918,0.47864721532013227,0.42627685998196846,0.5484698450732084,0.3577739655197824,0.5396700438813982,0.3551846230584289,0.6862444477421926,0.4105772348970311,0.2464558344819049,0.5645307313642365,0.33823563197264944,0.5051182777080597,0.3601137751620897,0.3886700276760546
786,0.5201549400122354,0.38398586686984815,0.333335896726168,0.2574854914290021,0.6210159325613541,0.6105869939829529,0.5493834141490445,0.49389499522807656,0.36997061627845684,0.405324760654013,0.5374652865229153,0.46272564220523377,0.4144930880109827,0.5645820876799081,0.4986183409611362,0.5319721034709315,0.32538459519886714,0.4485261227517486,0.5572236902122973,0.3511051240549885,0.31627756700935805,0.5271584127588403,0.5195428276805574,0.29283101677055934
787,0.5788683755810178,0.4175834671071135,0.5222988144750246,0.41453202094536357,0.24298016760411603,0.5820434265296166,0.5232944715646413,0.4108726614985707,0.6338406464334636,0.5186482398215507,0.40009350850739156,0.34982808731272086,0.3752097030591834,0.4689599388098479,0.554853689105408,0.6696100898062863,0.34882043904059307,0.4267083813892088,0.5260880998184609,0.47584270752054836,0.46195385544346507,0.4582615963543088,0.7173413365924364,0.23964448371613944
788,0.30323498882332295,0.4677441083567183,0.6166724945184322,0.4756975547230823,0.35851029228656395,0.45073315650057927,0.40092140594084724,0.5433571855391869,0.4850710698369542,0.5213111321737909,0.4802752434459087,0.49254554487665714,0.47033795031621545,0.2795893865479976,0.3461274635950398,0.47432383266878614,0.39347625048028223,0.3362377520392491,0.6007853895925064,0.497198527978719,0.3479991249426208,0.44934937720059354,0.35176606961151635,0.3347428671526052
789,0.5231278352492076,0.49321395851409966,0.5800369796046518,0.45486432500837237,0.6613091662820565,0.48121448567835123,0.43774542487043033,0.4322556540814631,0.5376696691301224,0.4783005816016737,0.3015010710031636,0.2783190280469634,0.526363407706219,0.400732214780573,0.21138703992176963,0.5408683313980153,0.3695087431892183,0.43274583451162374,0.42204177887474387,0.40651802996451736,0.4166249038517556,0.4595871848938941,0.3456249987332948,0.3284397836299528
790,0.41364881830668976,0.6219046579399681,0.40346077367757455,0.5391761591289802,0.37218896942455,0.5366226875725406,0.5752765554158339,0.3864041000828352,0.4399010987220874,0.6200243171865264,0.4423353344306557,0.4952950763459087,0.38912060763238615,0.5171288926310693,0.48684303165963666,0.4905904700758871,0.40559700572873664,0.3980125303659089,0.4023455030410993,0.44552023055906775,0.4580293687539166,0.6641926936706778,0.44509219902110503,0.7436501652612069
791,0.4789367276949257,0.3278329552083669,0.5805563669913338,0.4888748809287034,0.4294205763335359,0.4601686010916655,0.4052830993160364,0.3721175623469717,0.5693050236142656,0.5055603960940706,0.47308307868368626,0.3871205270053485,0.4950143304095198,0.30515254229217115,0.3933441201878314,0.561605920460644,0.5564007992606667,0.41692979008116976,0.4316941424157166,0.4394714906492542,0.6202873360421763,0.42950912587516865,0.5438031984739637,0.5422693706594501
792,0.49025141554186635,0.4350659967417569,0.3970630772888286,0.36374094983853034,0.5191488397164613,0.3350875715406133,0.4398342445191242,0.5025105007851636,0.4129437770243951,0.3883373519580522,0.35668403741216864,0.4894019428966879,0.5173330831853209,0.4672144246075294,0.45539998567776147,0.2919774223861722,0.3181720260184745,0.5030205973661357,0.5041276461574344,0.44794804664211174,0.4093891718248321,0.32476008001462275,0.5401998030717184,0.40366490080505213
793,0.2814146012263206,0.5145449536323871,0.32766638172706797,0.35374395473483833,0.372985313310177,0.31003395435800496,0.4803476942194723,0.4652643207231984,0.4859949250781466,0.5259283208692559,0.3642106739581856,0.4357735496882743,0.54991542984635,0.3770963497395691,0.6477685601464576,0.6475360200850555,0.6114512293223964,0.4618038945275047,0.4370781907386963,0.5045918258324424,0.4894010452280713,0.3198638410406187,0.4471246112243048,0.4953935534719063
794,0.4865695833213832,0.6188492255477441,0.5794821468844332,0.565939238002362,0.4178938597326753,0.30003869431448693,0.3700471239966119,0.45626164285966403,0.6584936843389523,0.556293428718375,0.47942995772115726,0.48134082624568375,0.49555578667644384,0.5812599649850653,0.27784344294080543,0.5170402403408686,0.5356507968465175,0.5693561888970177,0.5335312428512975,0.4593106226857313,0.45696928258549085,0.459860515869504,0.5375757876029396,0.50745055128445
795,0.45646803739263525,0.6685941759267702,0.4671951855740611,0.5725182178617327,0.5388703466431075,0.41174808901843124,0.4003883411976778,0.3738892162170631,0.38747020045251745,0.5303287159746959,0.4760181726462879,0.3574996689254334,0.3708228725837421,0.45591617874041107,0.44469055712364836,0.3991962829373509,0.4304181950188626,0.5306843799588359,0.5772569040274291,0.5061453862683595,0.35990352687456795,0.45386458355511894,0.3913945825074132,0.4732388674655923
796,0.33891186092138964,0.5904519448010757,0.49470852914226315,0.402580200984638,0.35206834091616196,0.28707670406724406,0.5649507735789765,0.26555055056057286,0.3870045623667444,0.5648535711451563,0.5646875672938573,0.5092100849786465,0.6177069604507086,0.5192887934248841,0.3882879381236291,0.35038802498588395,0.30488909511246776,0.4309036668747804,0.38940419048514785,0.5060416806548531,0.6267410800934716,0.44904449641328203,0.3885694674942256,0.4603022511752064
797,0.5475446413240432,0.47737173696539087,0.39804272977032484,0.38219731913256777,0.4315018995172859,0.358209677300536,0.5386216231409607,0.6050095360367711,0.46334819454621473,0.40585746867087413,0.5358701849916543,0.5481571840572349,0.4934671039613524,0.47572452421253575,0.5314190599283387,0.4908749578164969,0.45228111164409934,0.4078532146680751,0.5752664543676694,0.4164283490321171,0.6169315766972467,0.5459386163755164,0.24384515688682884,0.34697493590422257
798,0.4121158579457886,0.37126859836392045,0.5370445312819689,0.4438552351397297,0.39852765222571757,0.5015328909411984,0.5286505913194519,0.2230984932476067,0.5662574103687492,0.6742804432005371,0.5831027004723356,0.42322822749555844,0.27016848120626746,0.5184543145619014,0.5027333049948719,0.46652090173709,0.37972394904518264,0.3738755990571141,0.38868238692649737,0.49420456431767623,0.38891696039403434,0.46102284304582203,0.45808718068819027,0.5492261176539949
799,0.36507054711037645,0.35910753267205114,0.46188159118566646,0.5379020555058782,0.4698330466125866,0.38829145169986795,0.5177370168706881,0.5376271847665256,0.1944538035184985,0.540027911288972,0.3012041719528972,0.5941360855177165,0.3579582470428174,0.45165901568258693,0.4659631226722191,0.4291538572717076,0.524463739588932,0.5317862490982097,0.5322063949316688,0.4449849439774032,0.3831081033592206,0.4394242361592225,0.38764588565455665,0.4868303625909878
800,0.31881974706366356,0.49509864032148876,0.40783306692272786,0.44924010255458147,0.3677032312676085,0.5767356415039568,0.5331834059642271,0.4808460935868649,0.6877881383200126,0.4927577371190969,0.4601748736949627,0.30353582773503,0.4693002431945677,0.4722852536936465,0.5042203223965368,0.370716596503997,0.4144330927501193,0.5060177552466628,0.3975833692414675,0.5420934944792075,0.566742248502022,0.5066120957860955,0.5098651252897479,0.6042227003330665
801,0.49801628857195845,0.3892287716204136,0.4941092455021491,0.6298112796580159,0.4516741108441783,0.3376255652487109,0.6055057725737141,0.2497705062418939,0.4701454581710712,0.5158217934849609,0.3063586183373996,0.38969678223411924,0.48919079379811786,0.48993262502864116,0.31918188076754883,0.5528809171625793,0.48370548271906955,0.4949069040828633,0.5071085960909585,0.6354569124149182,0.3766725456132467,0.5247545269151999,0.3816361898506675,0.4169527652227188
802,0.4603923461127628,0.32853643629852924,0.3095068896814569,0.4554647988599045,0.5264537247624159,0.4625513932380217,0.29407629666534907,0.542267506935118,0.39404905720540245,0.5650483073981003,0.4091868446158637,0.4453887442504888,0.411671087175513,0.5109797299759451,0.4724664640304157,0.626393836299364,0.5031933671418657,0.38697016596302036,0.45517676554652303,0.43413058621981193,0.44916641246234923,0.36692946416769484,0.37533362187751484,0.3330522924986731
803,0.5371209786079382,0.36726178609849996,0.2791195758902554,0.4270676896423036,0.35670590594561113,0.5688800416352464,0.22567859675975588,0.3178236765828827,0.45554867597427945,0.3489881927226425,0.39229403692340675,0.46561043521788564,0.22952672241094385,0.6592702864902819,0.5778658954658855,0.5493365745023442,0.48410281015745554,0.3186224111089975,0.5670252243052205,0.556758066492867,0.18331216560716368,0.6645465095436666,0.24437548316940827,0.3802361709710694
804,0.502204256006332,0.4865329626945152,0.4699964923193148,0.44401144781512925,0.6012156796817156,0.657466302872535,0.48358968112411826,0.4139192879577388,0.5188555300005442,0.6278900132069749,0.4941812171350615,0.5089158540295845,0.4970901576927413,0.4671143546355995,0.4456449837496641,0.30840095889396635,0.7040280586884614,0.4108103106803251,0.5359643298268865,0.3496730541825956,0.3762621798851105,0.6472286783308121,0.45419413824328975,0.5110964363794643
805,0.35939853177096603,0.3399493143169653,0.45308606659744005,0.6065132243212734,0.2526850159352772,0.33678243820191106,0.48621519560192294,0.4428338191805532,0.6724019939126225,0.37253907106191064,0.4711277152499016,0.5131563851090178,0.21732055679090628,0.5508464632714382,0.44603154132446426,0.5558997533414495,0.5087069792733168,0.4670003051708847,0.3572241048068966,0.3198950927303668,0.4919913134281486,0.39380957031022934,0.631280374441141,0.6179552225132307
806,0.5320684862317707,0.45089651358466,0.6526230837568,0.35127634742262515,0.3105388331623492,0.4528266680404548,0.4366460259659187,0.38979907959643123,0.4070196128368899,0.43981372274362474,0.5387005943102232,0.316019601064804,0.37279646992704585,0.47858178727213174,0.4424577019730567,0.46219945510459554,0.32429129146436875,0.4440700853494023,0.5387559618689455,0.5327701444865419,0.5241079824115996,0.4449933601556454,0.5411148569197455,0.3090656213401798
807,0.5638071227690398,0.5395399042289662,0.3329171745994692,0.5082362402791974,0.5367243576246647,0.42003538492534037,0.4670338469841871,0.5409371026303251,0.3725135842134949,0.38692414548732723,0.6160234802028317,0.5467048907271514,0.41212963407677006,0.4776970344701476,0.513961766928345,0.25651673284955534,0.5251154213003827,0.5287875684238776,0.37017977632993615,0.4722805124498768,0.4024423201998012,0.5281336536015728,0.43334545670401753,0.2994906730630973
808,0.4406179559005856,0.3401585290408405,0.597397938489623,0.20264516007096023,0.45428433762624826,0.44029751323653893,0.4547000053199794,0.393563530693668,0.2005324095669076,0.5185289297371867,0.44847765100268216,0.5666218330947502,0.3953618054808905,0.45833565763826484,0.6010113064787451,0.6069002733039064,0.47616016299109876,0.31947544642124304,0.5120162527856309,0.3038700410680312,0.4809053358434881,0.5447070439929109,0.43987593294710653,0.4230842696270847
809,0.5059282340470023,0.4412461769861006,0.5745288015687012,0.4623759434476453,0.5331594043352008,0.5103764861966124,0.46136705303230324,0.5007195158785194,0.49120765436064695,0.4357303572495598,0.5283504583182782,0.5051733958143618,0.41413330218266087,0.44816262289829506,0.5797279329215155,0.4287678272224993,0.5654500626996946,0.3882244307430271,0.493560572440179,0.45798624851465103,0.4731678180582015,0.6527316423528275,0.5360572084002865,0.3876023864519866
810,0.4980959538815579,0.40184268562375636,0.42736405769052616,0.7180256119390084,0.4833806632174574,0.5915490086345211,0.463874734958987,0.4743026001976943,0.5764916780274776,0.3434443502735164,0.5832343668989982,0.43689390660332794,0.49868166582548157,0.3009081026106786,0.6074528865333164,0.46984176762188107,0.2642344835736443,0.3806302987794147,0.5310096135487683,0.4322942209608054,0.2933900132601306,0.4365356324449495,0.44306330510975606,0.5396227561941191
811,0.5077736364481529,0.46487396534044684,0.3423702697568944,0.4045472617693895,0.55147172002712,0.5174252977391026,0.36613100855509767,0.5411368933363098,0.46559076958720447,0.47550867286433457,0.44475080109812065,0.6827680536400901,0.4488924707887524,0.4333092672467095,0.3502230498669472,0.6081496177334943,0.4220996480556466,0.44278932866522536,0.4229599394116599,0.4940493748188298,0.49458037692813384,0.546210521589341,0.6098016818444815,0.6806399419832767
